,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1173913,e0d34d4d-5069-11ec-8127-83f3c67958e8,cs-domi,cs1909,20190717,cs,20190717 00:00:00,1440,2345.0,2350.0,2338.0,2339.0,1622713320.0,69232.0,203700.0,0.0,2436.0,2250.0,20211129 00:40:21,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719122,c71e7abc-5069-11ec-8127-83f3c67958e8,cs-domi,cs1909,20190718,cs,20190718 00:00:00,1440,2337.0,2355.0,2337.0,2353.0,2593442980.0,110494.0,196920.0,0.0,2436.0,2250.0,20211129 00:39:38,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173914,a76f7d06-5069-11ec-8126-83f3c67958e8,cs-domi,cs1909,20190719,cs,20190719 00:00:00,1440,2354.0,2358.0,2332.0,2332.0,3402390800.0,144956.0,199756.0,0.0,2440.0,2254.0,20211129 00:38:45,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719123,89933d5c-5069-11ec-8125-83f3c67958e8,cs-domi,cs1909,20190722,cs,20190722 00:00:00,1440,2330.0,2332.0,2314.0,2324.0,3196416920.0,137638.0,226150.0,0.0,2440.0,2254.0,20211129 00:37:55,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719124,671fbb12-5069-11ec-8120-83f3c67958e8,cs-domi,cs1909,20190723,cs,20190723 00:00:00,1440,2327.0,2337.0,2321.0,2331.0,2124856560.0,91246.0,209268.0,0.0,2414.0,2230.0,20211129 00:36:58,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719125,499f98d4-5069-11ec-811d-83f3c67958e8,cs-domi,cs1909,20190724,cs,20190724 00:00:00,1440,2329.0,2345.0,2325.0,2345.0,3082266200.0,131828.0,173638.0,0.0,2421.0,2235.0,20211129 00:36:08,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173915,319f1f0a-5069-11ec-811b-83f3c67958e8,cs-domi,cs1909,20190725,cs,20190725 00:00:00,1440,2345.0,2355.0,2343.0,2349.0,1852643820.0,78916.0,161910.0,0.0,2431.0,2245.0,20211129 00:35:28,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173916,17491e63-5069-11ec-8119-83f3c67958e8,cs-domi,cs1909,20190726,cs,20190726 00:00:00,1440,2347.0,2350.0,2340.0,2347.0,2095176100.0,89350.0,157796.0,0.0,2440.0,2254.0,20211129 00:34:43,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173917,fc4f4c9f-5068-11ec-8116-83f3c67958e8,cs-domi,cs1909,20190729,cs,20190729 00:00:00,1440,2352.0,2375.0,2350.0,2364.0,3964424260.0,167666.0,155422.0,0.0,2437.0,2251.0,20211129 00:33:58,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719126,e065bf62-5068-11ec-8115-83f3c67958e8,cs-domi,cs1909,20190730,cs,20190730 00:00:00,1440,2361.0,2371.0,2352.0,2355.0,2327888020.0,98548.0,148564.0,0.0,2458.0,2270.0,20211129 00:33:11,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165736,c3371151-5068-11ec-810f-83f3c67958e8,cs-domi,cs1909,20190731,cs,20190731 00:00:00,1440,2355.0,2367.0,2355.0,2367.0,1723134780.0,73014.0,142086.0,0.0,2456.0,2268.0,20211129 00:32:23,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165737,ab1b05a3-5068-11ec-810b-83f3c67958e8,cs-domi,cs1909,20190801,cs,20190801 00:00:00,1440,2366.0,2372.0,2361.0,2371.0,1975790120.0,83482.0,143784.0,0.0,2454.0,2266.0,20211129 00:31:42,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165738,8b62d2c2-5068-11ec-810b-83f3c67958e8,cs-domi,cs1909,20190802,cs,20190802 00:00:00,1440,2373.0,2376.0,2358.0,2363.0,2687529180.0,113540.0,136304.0,0.0,2460.0,2272.0,20211129 00:30:49,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719127,755aa2bd-5068-11ec-810a-83f3c67958e8,cs-domi,cs1909,20190805,cs,20190805 00:00:00,1440,2366.0,2371.0,2354.0,2355.0,1995154840.0,84470.0,130524.0,0.0,2461.0,2273.0,20211129 00:30:12,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165739,5f85d81a-5068-11ec-810a-83f3c67958e8,cs-domi,cs1909,20190806,cs,20190806 00:00:00,1440,2356.0,2356.0,2343.0,2353.0,2059612060.0,87662.0,115180.0,0.0,2455.0,2267.0,20211129 00:29:35,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165740,497068c0-5068-11ec-810a-83f3c67958e8,cs-domi,cs1909,20190807,cs,20190807 00:00:00,1440,2355.0,2365.0,2327.0,2330.0,3068923300.0,130440.0,109356.0,0.0,2442.0,2256.0,20211129 00:28:58,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165741,3289d659-5068-11ec-810a-83f3c67958e8,cs-domi,cs1909,20190808,cs,20190808 00:00:00,1440,2326.0,2334.0,2315.0,2323.0,3037394760.0,130570.0,118390.0,0.0,2446.0,2258.0,20211129 00:28:19,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173918,1895d66f-5068-11ec-810a-83f3c67958e8,cs-domi,cs1909,20190809,cs,20190809 00:00:00,1440,2326.0,2328.0,2300.0,2317.0,3692412520.0,159750.0,118384.0,0.0,2419.0,2233.0,20211129 00:27:36,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719128,03498934-5068-11ec-8109-83f3c67958e8,cs-domi,cs1909,20190812,cs,20190812 00:00:00,1440,2330.0,2330.0,2312.0,2323.0,2353136500.0,101306.0,108322.0,0.0,2403.0,2219.0,20211129 00:27:00,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165742,ea9c7062-5067-11ec-8109-83f3c67958e8,cs-domi,cs1909,20190813,cs,20190813 00:00:00,1440,2320.0,2330.0,2300.0,2317.0,2038213780.0,87748.0,110196.0,0.0,2414.0,2230.0,20211129 00:26:19,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173919,d11a61d5-5067-11ec-8109-83f3c67958e8,cs-domi,cs1909,20190814,cs,20190814 00:00:00,1440,2319.0,2333.0,2307.0,2322.0,2392546640.0,103192.0,109192.0,0.0,2414.0,2230.0,20211129 00:25:36,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165743,b3f27ee3-5067-11ec-8108-83f3c67958e8,cs-domi,cs1909,20190815,cs,20190815 00:00:00,1440,2324.0,2325.0,2290.0,2312.0,3010360360.0,130566.0,115182.0,0.0,2410.0,2226.0,20211129 00:24:47,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719129,9c7adc52-5067-11ec-8108-83f3c67958e8,cs-domi,cs1909,20190816,cs,20190816 00:00:00,1440,2307.0,2325.0,2304.0,2304.0,1417602420.0,61310.0,107778.0,0.0,2397.0,2213.0,20211129 00:24:08,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719130,84528ff4-5067-11ec-8107-83f3c67958e8,cs-domi,cs1909,20190819,cs,20190819 00:00:00,1440,2304.0,2310.0,2282.0,2301.0,2671816120.0,116342.0,112436.0,0.0,2404.0,2220.0,20211129 00:23:27,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165744,6cb5fe81-5067-11ec-8104-83f3c67958e8,cs-domi,cs1909,20190820,cs,20190820 00:00:00,1440,2306.0,2308.0,2277.0,2280.0,1952208660.0,85172.0,114122.0,0.0,2387.0,2205.0,20211129 00:22:48,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165745,533cbc6c-5067-11ec-80ff-83f3c67958e8,cs-domi,cs1909,20190821,cs,20190821 00:00:00,1440,2282.0,2298.0,2280.0,2289.0,1453856680.0,63504.0,104438.0,0.0,2383.0,2201.0,20211129 00:22:05,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165746,3acc28fa-5067-11ec-80fc-83f3c67958e8,cs-domi,cs1909,20190822,cs,20190822 00:00:00,1440,2289.0,2315.0,2285.0,2303.0,1402968540.0,61012.0,94952.0,0.0,2380.0,2198.0,20211129 00:21:24,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719131,17f04b43-5067-11ec-80fa-83f3c67958e8,cs-domi,cs1909,20190823,cs,20190823 00:00:00,1440,2298.0,2325.0,2298.0,2324.0,1641391780.0,70820.0,74212.0,0.0,2390.0,2208.0,20211129 00:20:26,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719132,ffa56404-5066-11ec-80f5-83f3c67958e8,cs-domi,cs2001,20190826,cs,20190826 00:00:00,1440,2335.0,2335.0,2320.0,2324.0,2569903620.0,110546.0,146282.0,0.0,2414.0,2230.0,20211129 00:19:45,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173920,e7004210-5066-11ec-80f4-83f3c67958e8,cs-domi,cs2001,20190827,cs,20190827 00:00:00,1440,2320.0,2325.0,2296.0,2304.0,3114573740.0,134866.0,168756.0,0.0,2416.0,2232.0,20211129 00:19:03,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165747,ced67620-5066-11ec-80f3-83f3c67958e8,cs-domi,cs2001,20190828,cs,20190828 00:00:00,1440,2308.0,2310.0,2293.0,2303.0,2059350120.0,89444.0,171382.0,0.0,2401.0,2217.0,20211129 00:18:23,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173921,b7bb9fd9-5066-11ec-80f2-83f3c67958e8,cs-domi,cs2001,20190829,cs,20190829 00:00:00,1440,2305.0,2309.0,2287.0,2289.0,2241211600.0,97478.0,194046.0,0.0,2394.0,2210.0,20211129 00:17:44,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
719133,9e9412e9-5066-11ec-80f1-83f3c67958e8,cs-domi,cs2001,20190830,cs,20190830 00:00:00,1440,2292.0,2292.0,2263.0,2278.0,3485593000.0,153102.0,204054.0,0.0,2390.0,2208.0,20211129 00:17:02,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165748,865c16f8-5066-11ec-80f1-83f3c67958e8,cs-domi,cs2001,20190902,cs,20190902 00:00:00,1440,2276.0,2281.0,2267.0,2276.0,1825660600.0,80250.0,216384.0,0.0,2367.0,2185.0,20211129 00:16:21,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173922,6f2fd642-5066-11ec-80ef-83f3c67958e8,cs-domi,cs2001,20190903,cs,20190903 00:00:00,1440,2279.0,2279.0,2267.0,2272.0,1421300480.0,62534.0,222922.0,0.0,2364.0,2184.0,20211129 00:15:42,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165749,572ede26-5066-11ec-80ed-83f3c67958e8,cs-domi,cs2001,20190904,cs,20190904 00:00:00,1440,2266.0,2280.0,2256.0,2278.0,3081922620.0,135884.0,229232.0,0.0,2362.0,2182.0,20211129 00:15:02,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173923,3e1f53a4-5066-11ec-80ed-83f3c67958e8,cs-domi,cs2001,20190905,cs,20190905 00:00:00,1440,2277.0,2285.0,2270.0,2278.0,2519661660.0,110618.0,237580.0,0.0,2358.0,2178.0,20211129 00:14:20,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173924,211f854e-5066-11ec-80eb-83f3c67958e8,cs-domi,cs2001,20190906,cs,20190906 00:00:00,1440,2278.0,2288.0,2273.0,2283.0,2532138280.0,110940.0,235004.0,0.0,2368.0,2186.0,20211129 00:13:31,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173925,05bfb111-5066-11ec-80e8-83f3c67958e8,cs-domi,cs2001,20190909,cs,20190909 00:00:00,1440,2284.0,2292.0,2280.0,2287.0,2193485820.0,95936.0,226788.0,0.0,2373.0,2191.0,20211129 00:12:45,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173926,d1873917-5065-11ec-80e4-83f3c67958e8,cs-domi,cs2001,20190910,cs,20190910 00:00:00,1440,2286.0,2295.0,2274.0,2284.0,2339889560.0,102454.0,226866.0,0.0,2377.0,2195.0,20211129 00:11:18,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173927,b878dd5f-4746-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190911,cs,20190911 00:00:00,1440,2284.0,2289.0,2275.0,2277.0,1746824520.0,76520.0,223634.0,0.0,2374.0,2192.0,20211117 09:36:01,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173928,a6523088-4746-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190912,cs,20190912 00:00:00,1440,2275.0,2279.0,2258.0,2272.0,2804224400.0,123608.0,239888.0,0.0,2418.0,2146.0,20211117 09:35:31,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165750,91dee548-4746-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190916,cs,20190916 00:00:00,1440,2272.0,2283.0,2262.0,2264.0,1522195220.0,67094.0,244452.0,0.0,2404.0,2132.0,20211117 09:34:56,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263661,804c6569-4746-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190917,cs,20190917 00:00:00,1440,2266.0,2268.0,2252.0,2259.0,2541286300.0,112472.0,253552.0,0.0,2358.0,2178.0,20211117 09:34:26,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165751,6fc510cd-4746-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190918,cs,20190918 00:00:00,1440,2260.0,2274.0,2256.0,2272.0,2312202080.0,102110.0,243796.0,0.0,2349.0,2169.0,20211117 09:33:59,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173929,607064da-4746-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190919,cs,20190919 00:00:00,1440,2270.0,2277.0,2246.0,2247.0,4006417100.0,176946.0,249386.0,0.0,2354.0,2174.0,20211117 09:33:33,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173930,c35c6fdc-46cf-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190920,cs,20190920 00:00:00,1440,2247.0,2249.0,2230.0,2231.0,3193296340.0,142628.0,265130.0,0.0,2354.0,2174.0,20211116 19:24:29,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263662,b2f6e217-46cf-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190923,cs,20190923 00:00:00,1440,2230.0,2246.0,2229.0,2237.0,3070405520.0,137284.0,261558.0,0.0,2327.0,2149.0,20211116 19:24:01,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165752,9eb8b358-46cf-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190924,cs,20190924 00:00:00,1440,2239.0,2243.0,2234.0,2235.0,1596192820.0,71332.0,264030.0,0.0,2325.0,2147.0,20211116 19:23:27,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263663,896de57b-46cf-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190925,cs,20190925 00:00:00,1440,2237.0,2239.0,2229.0,2233.0,2154738820.0,96474.0,257884.0,0.0,2326.0,2148.0,20211116 19:22:52,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173931,793806f8-46cf-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190926,cs,20190926 00:00:00,1440,2233.0,2236.0,2211.0,2219.0,3305935480.0,148926.0,259304.0,0.0,2322.0,2144.0,20211116 19:22:24,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165753,6929d498-46cf-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190927,cs,20190927 00:00:00,1440,2220.0,2223.0,2193.0,2193.0,2845090440.0,128898.0,260366.0,0.0,2307.0,2131.0,20211116 19:21:58,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165754,59703d61-46cf-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20190930,cs,20190930 00:00:00,1440,2193.0,2201.0,2173.0,2198.0,3574723960.0,163664.0,246048.0,0.0,2317.0,2097.0,20211116 19:21:31,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173932,ba5b992b-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191008,cs,20191008 00:00:00,1440,2188.0,2197.0,2181.0,2192.0,2512079440.0,114676.0,250046.0,0.0,2293.0,2075.0,20211116 01:51:58,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165755,a950bef5-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191009,cs,20191009 00:00:00,1440,2189.0,2206.0,2188.0,2204.0,2504139100.0,113982.0,247886.0,0.0,2277.0,2103.0,20211116 01:51:29,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165756,98a254d9-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191010,cs,20191010 00:00:00,1440,2202.0,2211.0,2201.0,2203.0,2367349660.0,107322.0,244454.0,0.0,2283.0,2109.0,20211116 01:51:01,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165757,8835c1ec-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191011,cs,20191011 00:00:00,1440,2203.0,2213.0,2194.0,2209.0,2648163140.0,120116.0,245180.0,0.0,2293.0,2117.0,20211116 01:50:33,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165758,783341f6-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191014,cs,20191014 00:00:00,1440,2209.0,2213.0,2192.0,2204.0,2787607280.0,126716.0,248926.0,0.0,2292.0,2116.0,20211116 01:50:07,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263664,681fc5da-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191015,cs,20191015 00:00:00,1440,2204.0,2210.0,2195.0,2196.0,2853367580.0,129556.0,253382.0,0.0,2286.0,2112.0,20211116 01:49:40,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165759,5856b332-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191016,cs,20191016 00:00:00,1440,2196.0,2212.0,2193.0,2196.0,4659681020.0,211496.0,244640.0,0.0,2290.0,2114.0,20211116 01:49:14,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173933,46f990b3-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191017,cs,20191017 00:00:00,1440,2197.0,2201.0,2185.0,2197.0,3229965740.0,147270.0,233456.0,0.0,2291.0,2115.0,20211116 01:48:44,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173934,35f5930b-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191018,cs,20191018 00:00:00,1440,2199.0,2220.0,2197.0,2219.0,3706149700.0,167740.0,229426.0,0.0,2280.0,2106.0,20211116 01:48:16,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165760,26761015-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191021,cs,20191021 00:00:00,1440,2220.0,2231.0,2209.0,2212.0,2838321640.0,128080.0,208900.0,0.0,2297.0,2121.0,20211116 01:47:49,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263665,166a52e6-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191022,cs,20191022 00:00:00,1440,2213.0,2223.0,2212.0,2220.0,2252472840.0,101542.0,211486.0,0.0,2304.0,2128.0,20211116 01:47:23,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263666,067002c2-463c-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191023,cs,20191023 00:00:00,1440,2219.0,2222.0,2201.0,2207.0,2849147520.0,128956.0,206196.0,0.0,2306.0,2130.0,20211116 01:46:56,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165761,f679f5a5-463b-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191024,cs,20191024 00:00:00,1440,2208.0,2209.0,2184.0,2184.0,3578904980.0,162986.0,227992.0,0.0,2297.0,2121.0,20211116 01:46:29,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1173935,e6c224a2-463b-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191025,cs,20191025 00:00:00,1440,2184.0,2193.0,2182.0,2185.0,2756405620.0,125976.0,228998.0,0.0,2282.0,2108.0,20211116 01:46:03,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263667,d50cdbd2-463b-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191028,cs,20191028 00:00:00,1440,2184.0,2200.0,2176.0,2199.0,3406403140.0,155606.0,234150.0,0.0,2275.0,2101.0,20211116 01:45:33,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165762,c521d1de-463b-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191029,cs,20191029 00:00:00,1440,2197.0,2217.0,2197.0,2216.0,3540219620.0,160236.0,224580.0,0.0,2276.0,2102.0,20211116 01:45:06,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165763,b58beb94-463b-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191030,cs,20191030 00:00:00,1440,2218.0,2221.0,2206.0,2219.0,2475697100.0,111856.0,222600.0,0.0,2297.0,2121.0,20211116 01:44:40,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263668,a620a692-463b-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191031,cs,20191031 00:00:00,1440,2220.0,2243.0,2217.0,2224.0,5352299940.0,239856.0,229070.0,0.0,2301.0,2125.0,20211116 01:44:14,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263669,7dfc94d7-462e-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191101,cs,20191101 00:00:00,1440,2222.0,2242.0,2222.0,2239.0,3927031800.0,175750.0,221204.0,0.0,2320.0,2142.0,20211116 00:10:03,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263670,67459444-462e-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191104,cs,20191104 00:00:00,1440,2240.0,2247.0,2231.0,2236.0,3571769360.0,159562.0,214326.0,0.0,2323.0,2145.0,20211116 00:09:25,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263671,53e34f2a-462e-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191105,cs,20191105 00:00:00,1440,2234.0,2240.0,2219.0,2225.0,3230311500.0,145024.0,212410.0,0.0,2327.0,2149.0,20211116 00:08:53,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165764,3cbf296e-462e-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191106,cs,20191106 00:00:00,1440,2225.0,2226.0,2202.0,2213.0,3567993800.0,160924.0,210122.0,0.0,2316.0,2138.0,20211116 00:08:14,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165765,270e0e66-462e-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191107,cs,20191107 00:00:00,1440,2218.0,2223.0,2199.0,2204.0,3763869860.0,170222.0,216862.0,0.0,2305.0,2129.0,20211116 00:07:38,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263672,175bea8a-462e-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191108,cs,20191108 00:00:00,1440,2205.0,2226.0,2202.0,2223.0,3186310660.0,144010.0,210780.0,0.0,2299.0,2123.0,20211116 00:07:11,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165766,02615d3d-462e-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191111,cs,20191111 00:00:00,1440,2221.0,2225.0,2196.0,2205.0,3967703180.0,179634.0,199722.0,0.0,2300.0,2124.0,20211116 00:06:36,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
1165767,f1611ce7-462d-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191112,cs,20191112 00:00:00,1440,2205.0,2214.0,2188.0,2189.0,2890661120.0,131516.0,195630.0,0.0,2296.0,2120.0,20211116 00:06:07,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
263673,e1739930-462d-11ec-bfd3-83f3c67958e8,cs-domi,cs2001,20191113,cs,20191113 00:00:00,1440,2189.0,2198.0,2186.0,2195.0,2112882460.0,96378.0,207102.0,0.0,2284.0,2110.0,20211116 00:05:41,0,0.0,20200115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,CS-DOMI
